Latitude (decimal degrees):	52.8432
Longitude (decimal degrees):	-8.9867
Radiation database:	CAMS
Representative town:	Ennis

time,GHI,DHI,BHI,BNI
20210209:1700,18.9,12.9,5.9,112.8
20210209:1730,0.0,0.0,0.0,0.0
20210209:1800,0.0,0.0,0.0,0.0
20210209:1830,0.0,0.0,0.0,0.0
20210209:1900,0.0,0.0,0.0,0.0
20210209:1930,0.0,0.0,0.0,0.0
20210209:2000,0.0,0.0,0.0,0.0
20210209:2030,0.0,0.0,0.0,0.0
20210209:2100,0.0,0.0,0.0,0.0
20210209:2130,0.0,0.0,0.0,0.0
20210209:2200,0.0,0.0,0.0,0.0
20210209:2230,0.0,0.0,0.0,0.0
20210209:2300,0.0,0.0,0.0,0.0
20210209:2330,0.0,0.0,0.0,0.0
20210210:0000,0.0,0.0,0.0,0.0
20210210:0030,0.0,0.0,0.0,0.0
20210210:0100,0.0,0.0,0.0,0.0
20210210:0130,0.0,0.0,0.0,0.0
20210210:0200,0.0,0.0,0.0,0.0
20210210:0230,0.0,0.0,0.0,0.0
20210210:0300,0.0,0.0,0.0,0.0
20210210:0330,0.0,0.0,0.0,0.0
20210210:0400,0.0,0.0,0.0,0.0
20210210:0430,0.0,0.0,0.0,0.0
20210210:0500,0.0,0.0,0.0,0.0
20210210:0530,0.0,0.0,0.0,0.0
20210210:0600,0.0,0.0,0.0,0.0
20210210:0630,0.0,0.0,0.0,0.0
20210210:0700,0.0,0.0,0.0,0.0
20210210:0730,0.0,0.0,0.0,0.0
20210210:0800,8.5,6.3,2.2,54.6
20210210:0830,55.1,28.6,26.5,297.8
20210210:0900,107.4,53.2,54.2,368.8
20210210:0930,175.5,64.1,111.4,528.3
20210210:1000,211.6,98.0,113.6,435.1
20210210:1030,269.0,90.6,178.4,587.6
20210210:1100,300.3,104.0,196.3,574.9
20210210:1130,364.1,89.9,274.2,748.7
20210210:1200,353.9,135.7,218.2,570.2
20210210:1230,330.0,176.0,154.0,395.2
20210210:1300,320.2,181.5,138.6,358.5
20210210:1330,292.9,188.5,104.4,279.1
20210210:1400,243.0,192.6,50.4,142.6
20210210:1430,208.6,177.5,31.1,98.4
20210210:1500,185.3,149.4,35.9,128.8
20210210:1530,136.5,125.8,10.8,46.1
20210210:1600,86.5,85.3,1.1,6.0
20210210:1630,40.3,40.3,0.0,0.1
20210210:1700,11.1,11.1,0.0,0.0
20210210:1730,0.0,0.0,0.0,0.0
20210210:1800,0.0,0.0,0.0,0.0
20210210:1830,0.0,0.0,0.0,0.0
20210210:1900,0.0,0.0,0.0,0.0
20210210:1930,0.0,0.0,0.0,0.0
20210210:2000,0.0,0.0,0.0,0.0
20210210:2030,0.0,0.0,0.0,0.0
20210210:2100,0.0,0.0,0.0,0.0
20210210:2130,0.0,0.0,0.0,0.0
20210210:2200,0.0,0.0,0.0,0.0
20210210:2230,0.0,0.0,0.0,0.0
20210210:2300,0.0,0.0,0.0,0.0
20210210:2330,0.0,0.0,0.0,0.0
20210211:0000,0.0,0.0,0.0,0.0
20210211:0030,0.0,0.0,0.0,0.0
20210211:0100,0.0,0.0,0.0,0.0
20210211:0130,0.0,0.0,0.0,0.0
20210211:0200,0.0,0.0,0.0,0.0
20210211:0230,0.0,0.0,0.0,0.0
20210211:0300,0.0,0.0,0.0,0.0
20210211:0330,0.0,0.0,0.0,0.0
20210211:0400,0.0,0.0,0.0,0.0
20210211:0430,0.0,0.0,0.0,0.0
20210211:0500,0.0,0.0,0.0,0.0
20210211:0530,0.0,0.0,0.0,0.0
20210211:0600,0.0,0.0,0.0,0.0
20210211:0630,0.0,0.0,0.0,0.0
20210211:0700,0.0,0.0,0.0,0.0
20210211:0730,0.0,0.0,0.0,0.0
20210211:0800,1.2,1.2,0.0,0.0
20210211:0830,6.8,6.8,0.0,0.0
20210211:0900,18.7,18.7,0.0,0.0
20210211:0930,30.4,30.4,0.0,0.0
20210211:1000,23.6,23.6,0.0,0.0
20210211:1030,33.3,33.3,0.0,0.0
20210211:1100,108.8,108.7,0.1,0.3
20210211:1130,69.2,69.2,0.0,0.1
20210211:1200,38.9,38.9,0.0,0.0
20210211:1230,31.5,31.5,0.0,0.0
20210211:1300,29.2,29.2,0.0,0.0
20210211:1330,48.3,48.3,0.0,0.0
20210211:1400,40.4,40.4,0.0,0.0
20210211:1430,48.7,48.7,0.0,0.0
20210211:1500,55.4,55.4,0.0,0.0
20210211:1530,33.7,33.7,0.0,0.0
20210211:1600,35.8,35.8,0.0,0.0
20210211:1630,22.2,22.2,0.0,0.0
20210211:1700,7.1,7.1,0.0,0.0
20210211:1730,0.1,0.1,0.0,0.0
20210211:1800,0.0,0.0,0.0,0.0
20210211:1830,0.0,0.0,0.0,0.0
20210211:1900,0.0,0.0,0.0,0.0
20210211:1930,0.0,0.0,0.0,0.0
20210211:2000,0.0,0.0,0.0,0.0
20210211:2030,0.0,0.0,0.0,0.0
20210211:2100,0.0,0.0,0.0,0.0
20210211:2130,0.0,0.0,0.0,0.0
20210211:2200,0.0,0.0,0.0,0.0
20210211:2230,0.0,0.0,0.0,0.0
20210211:2300,0.0,0.0,0.0,0.0
20210211:2330,0.0,0.0,0.0,0.0
20210212:0000,0.0,0.0,0.0,0.0
20210212:0030,0.0,0.0,0.0,0.0
20210212:0100,0.0,0.0,0.0,0.0
20210212:0130,0.0,0.0,0.0,0.0
20210212:0200,0.0,0.0,0.0,0.0
20210212:0230,0.0,0.0,0.0,0.0
20210212:0300,0.0,0.0,0.0,0.0
20210212:0330,0.0,0.0,0.0,0.0
20210212:0400,0.0,0.0,0.0,0.0
20210212:0430,0.0,0.0,0.0,0.0
20210212:0500,0.0,0.0,0.0,0.0
20210212:0530,0.0,0.0,0.0,0.0
20210212:0600,0.0,0.0,0.0,0.0
20210212:0630,0.0,0.0,0.0,0.0
20210212:0700,0.0,0.0,0.0,0.0
20210212:0730,0.0,0.0,0.0,0.0
20210212:0800,1.6,1.6,0.0,0.0
20210212:0830,7.9,7.9,0.0,0.0
20210212:0900,56.8,56.8,0.0,0.1
20210212:0930,53.3,53.3,0.0,0.0
20210212:1000,45.0,45.0,0.0,0.0
20210212:1030,58.6,58.6,0.0,0.0
20210212:1100,86.1,86.1,0.0,0.0
20210212:1130,93.6,93.6,0.0,0.0
20210212:1200,116.2,116.2,0.0,0.1
20210212:1230,152.2,151.4,0.8,2.0
20210212:1300,146.4,145.5,0.9,2.4
20210212:1330,181.1,175.0,6.1,16.1
20210212:1400,201.5,189.2,12.3,33.8
20210212:1430,78.8,78.3,0.5,1.4
20210212:1500,43.3,43.3,0.0,0.0
20210212:1530,54.8,53.8,0.9,4.2
20210212:1600,80.0,79.2,0.7,3.8
20210212:1630,29.5,29.4,0.0,0.0
20210212:1700,8.5,8.5,0.0,0.0
20210212:1730,0.2,0.2,0.0,0.0
20210212:1800,0.0,0.0,0.0,0.0
20210212:1830,0.0,0.0,0.0,0.0
20210212:1900,0.0,0.0,0.0,0.0
20210212:1930,0.0,0.0,0.0,0.0
20210212:2000,0.0,0.0,0.0,0.0
20210212:2030,0.0,0.0,0.0,0.0
20210212:2100,0.0,0.0,0.0,0.0
20210212:2130,0.0,0.0,0.0,0.0
20210212:2200,0.0,0.0,0.0,0.0
20210212:2230,0.0,0.0,0.0,0.0
20210212:2300,0.0,0.0,0.0,0.0
20210212:2330,0.0,0.0,0.0,0.0
20210213:0000,0.0,0.0,0.0,0.0
20210213:0030,0.0,0.0,0.0,0.0
20210213:0100,0.0,0.0,0.0,0.0
20210213:0130,0.0,0.0,0.0,0.0
20210213:0200,0.0,0.0,0.0,0.0
20210213:0230,0.0,0.0,0.0,0.0
20210213:0300,0.0,0.0,0.0,0.0
20210213:0330,0.0,0.0,0.0,0.0
20210213:0400,0.0,0.0,0.0,0.0
20210213:0430,0.0,0.0,0.0,0.0
20210213:0500,0.0,0.0,0.0,0.0
20210213:0530,0.0,0.0,0.0,0.0
20210213:0600,0.0,0.0,0.0,0.0
20210213:0630,0.0,0.0,0.0,0.0
20210213:0700,0.0,0.0,0.0,0.0
20210213:0730,0.0,0.0,0.0,0.0
20210213:0800,13.6,11.0,2.6,51.4
20210213:0830,61.9,36.5,25.4,245.3
20210213:0900,26.1,18.7,7.4,52.4
20210213:0930,17.4,17.4,0.0,0.0
20210213:1000,25.8,25.8,0.0,0.0
20210213:1030,37.5,37.5,0.0,0.0
20210213:1100,38.7,38.7,0.0,0.0
20210213:1130,124.9,124.2,0.6,1.7
20210213:1200,160.9,159.2,1.6,4.1
20210213:1230,140.4,139.6,0.8,2.0
20210213:1300,87.5,87.5,0.0,0.0
20210213:1330,93.1,93.1,0.0,0.0
20210213:1400,88.5,88.4,0.0,0.1
20210213:1430,105.6,104.0,1.5,4.5
20210213:1500,54.5,54.5,0.0,0.0
20210213:1530,40.3,40.3,0.0,0.0
20210213:1600,17.6,17.6,0.0,0.0
20210213:1630,10.0,10.0,0.0,0.0
20210213:1700,3.9,3.9,0.0,0.0
20210213:1730,0.1,0.1,0.0,0.0
20210213:1800,0.0,0.0,0.0,0.0
20210213:1830,0.0,0.0,0.0,0.0
20210213:1900,0.0,0.0,0.0,0.0
20210213:1930,0.0,0.0,0.0,0.0
20210213:2000,0.0,0.0,0.0,0.0
20210213:2030,0.0,0.0,0.0,0.0
20210213:2100,0.0,0.0,0.0,0.0
20210213:2130,0.0,0.0,0.0,0.0
20210213:2200,0.0,0.0,0.0,0.0
20210213:2230,0.0,0.0,0.0,0.0
20210213:2300,0.0,0.0,0.0,0.0
20210213:2330,0.0,0.0,0.0,0.0
20210214:0000,0.0,0.0,0.0,0.0
20210214:0030,0.0,0.0,0.0,0.0
20210214:0100,0.0,0.0,0.0,0.0
20210214:0130,0.0,0.0,0.0,0.0
20210214:0200,0.0,0.0,0.0,0.0
20210214:0230,0.0,0.0,0.0,0.0
20210214:0300,0.0,0.0,0.0,0.0
20210214:0330,0.0,0.0,0.0,0.0
20210214:0400,0.0,0.0,0.0,0.0
20210214:0430,0.0,0.0,0.0,0.0
20210214:0500,0.0,0.0,0.0,0.0
20210214:0530,0.0,0.0,0.0,0.0
20210214:0600,0.0,0.0,0.0,0.0
20210214:0630,0.0,0.0,0.0,0.0
20210214:0700,0.0,0.0,0.0,0.0
20210214:0730,0.0,0.0,0.0,0.0
20210214:0800,7.7,7.7,0.0,0.0
20210214:0830,45.9,33.1,12.8,102.2
20210214:0900,46.6,39.2,7.4,50.7
20210214:0930,35.6,35.5,0.0,0.1
20210214:1000,77.9,76.7,1.2,4.5
20210214:1030,26.9,26.9,0.0,0.0
20210214:1100,57.9,56.7,1.1,3.1
20210214:1130,285.1,138.8,146.2,373.8
20210214:1200,228.8,163.4,65.4,163.1
20210214:1230,166.0,162.7,3.4,8.2
20210214:1300,307.8,171.2,136.6,336.3
20210214:1330,308.2,124.0,184.2,463.0
20210214:1400,125.0,123.8,1.1,3.1
20210214:1430,44.1,43.8,0.3,0.9
20210214:1500,110.3,46.3,64.0,224.6
20210214:1530,218.8,77.2,141.6,567.8
20210214:1600,157.0,63.1,94.0,486.5
20210214:1630,92.9,45.3,47.6,361.8
20210214:1700,33.8,22.3,11.5,165.2
20210214:1730,1.6,1.5,0.1,1.9
20210214:1800,0.0,0.0,0.0,0.0
20210214:1830,0.0,0.0,0.0,0.0
20210214:1900,0.0,0.0,0.0,0.0
20210214:1930,0.0,0.0,0.0,0.0
20210214:2000,0.0,0.0,0.0,0.0
20210214:2030,0.0,0.0,0.0,0.0
20210214:2100,0.0,0.0,0.0,0.0
20210214:2130,0.0,0.0,0.0,0.0
20210214:2200,0.0,0.0,0.0,0.0
20210214:2230,0.0,0.0,0.0,0.0
20210214:2300,0.0,0.0,0.0,0.0
20210214:2330,0.0,0.0,0.0,0.0
20210215:0000,0.0,0.0,0.0,0.0
20210215:0030,0.0,0.0,0.0,0.0
20210215:0100,0.0,0.0,0.0,0.0
20210215:0130,0.0,0.0,0.0,0.0
20210215:0200,0.0,0.0,0.0,0.0
20210215:0230,0.0,0.0,0.0,0.0
20210215:0300,0.0,0.0,0.0,0.0
20210215:0330,0.0,0.0,0.0,0.0
20210215:0400,0.0,0.0,0.0,0.0
20210215:0430,0.0,0.0,0.0,0.0
20210215:0500,0.0,0.0,0.0,0.0
20210215:0530,0.0,0.0,0.0,0.0
20210215:0600,0.0,0.0,0.0,0.0
20210215:0630,0.0,0.0,0.0,0.0
20210215:0700,0.0,0.0,0.0,0.0
20210215:0730,0.0,0.0,0.0,0.0
20210215:0800,18.7,15.1,3.6,61.8
20210215:0830,72.5,41.1,31.3,275.1
20210215:0900,91.5,78.0,13.6,85.9
20210215:0930,97.4,95.3,2.1,9.1
20210215:1000,159.1,143.2,15.8,54.9
20210215:1030,234.0,134.8,99.3,291.9
20210215:1100,297.0,127.3,169.7,468.8
20210215:1130,229.1,196.7,32.4,82.6
20210215:1200,255.9,217.8,38.1,93.2
20210215:1230,258.4,214.9,43.5,104.4
20210215:1300,294.1,215.1,79.1,191.4
20210215:1330,289.5,217.4,72.1,179.9
20210215:1400,272.9,199.7,73.2,194.0
20210215:1430,226.5,187.5,39.0,112.0
20210215:1500,184.5,164.9,19.7,64.4
20210215:1530,155.8,132.4,23.4,91.4
20210215:1600,94.6,92.3,2.4,11.1
20210215:1630,51.2,51.2,0.0,0.1
20210215:1700,17.7,17.7,0.0,0.0
20210215:1730,1.1,1.1,0.0,0.0
20210215:1800,0.0,0.0,0.0,0.0
20210215:1830,0.0,0.0,0.0,0.0
20210215:1900,0.0,0.0,0.0,0.0
20210215:1930,0.0,0.0,0.0,0.0
20210215:2000,0.0,0.0,0.0,0.0
20210215:2030,0.0,0.0,0.0,0.0
20210215:2100,0.0,0.0,0.0,0.0
20210215:2130,0.0,0.0,0.0,0.0
20210215:2200,0.0,0.0,0.0,0.0
20210215:2230,0.0,0.0,0.0,0.0
20210215:2300,0.0,0.0,0.0,0.0
20210215:2330,0.0,0.0,0.0,0.0
20210216:0000,0.0,0.0,0.0,0.0
20210216:0030,0.0,0.0,0.0,0.0
20210216:0100,0.0,0.0,0.0,0.0
20210216:0130,0.0,0.0,0.0,0.0
20210216:0200,0.0,0.0,0.0,0.0
20210216:0230,0.0,0.0,0.0,0.0
20210216:0300,0.0,0.0,0.0,0.0
20210216:0330,0.0,0.0,0.0,0.0
20210216:0400,0.0,0.0,0.0,0.0
20210216:0430,0.0,0.0,0.0,0.0
20210216:0500,0.0,0.0,0.0,0.0
20210216:0530,0.0,0.0,0.0,0.0
20210216:0600,0.0,0.0,0.0,0.0
20210216:0630,0.0,0.0,0.0,0.0
20210216:0700,0.0,0.0,0.0,0.0
20210216:0730,0.2,0.2,0.0,0.0
20210216:0800,21.7,17.1,4.6,74.1
20210216:0830,76.5,44.5,32.1,269.5
20210216:0900,142.1,64.2,78.0,427.8
20210216:0930,208.1,75.9,132.2,549.5
20210216:1000,234.7,115.2,119.5,417.3
20210216:1030,247.9,158.7,89.2,259.9
20210216:1100,308.6,128.5,180.1,488.3
20210216:1130,326.2,143.4,182.8,459.9
20210216:1200,286.0,192.5,93.5,224.5
20210216:1230,341.0,157.1,183.9,435.5
20210216:1300,423.9,86.6,337.3,805.1
20210216:1330,367.1,117.0,250.1,614.1
20210216:1400,325.3,124.4,200.9,523.2
20210216:1430,252.4,145.9,106.4,304.8
20210216:1500,206.2,133.8,72.3,230.3
20210216:1530,190.3,95.8,94.4,374.4
20210216:1600,170.4,55.4,114.9,565.5
20210216:1630,103.8,42.3,61.5,435.9
20210216:1700,41.5,23.3,18.2,237.1
20210216:1730,3.3,2.7,0.5,15.4
20210216:1800,0.0,0.0,0.0,0.0
20210216:1830,0.0,0.0,0.0,0.0
20210216:1900,0.0,0.0,0.0,0.0
20210216:1930,0.0,0.0,0.0,0.0
20210216:2000,0.0,0.0,0.0,0.0
20210216:2030,0.0,0.0,0.0,0.0
20210216:2100,0.0,0.0,0.0,0.0
20210216:2130,0.0,0.0,0.0,0.0
20210216:2200,0.0,0.0,0.0,0.0
20210216:2230,0.0,0.0,0.0,0.0
20210216:2300,0.0,0.0,0.0,0.0
20210216:2330,0.0,0.0,0.0,0.0
20210217:0000,0.0,0.0,0.0,0.0
20210217:0030,0.0,0.0,0.0,0.0
20210217:0100,0.0,0.0,0.0,0.0
20210217:0130,0.0,0.0,0.0,0.0
20210217:0200,0.0,0.0,0.0,0.0
20210217:0230,0.0,0.0,0.0,0.0
20210217:0300,0.0,0.0,0.0,0.0
20210217:0330,0.0,0.0,0.0,0.0
20210217:0400,0.0,0.0,0.0,0.0
20210217:0430,0.0,0.0,0.0,0.0
20210217:0500,0.0,0.0,0.0,0.0
20210217:0530,0.0,0.0,0.0,0.0
20210217:0600,0.0,0.0,0.0,0.0
20210217:0630,0.0,0.0,0.0,0.0
20210217:0700,0.0,0.0,0.0,0.0
20210217:0730,0.4,0.4,0.0,0.0
20210217:0800,24.2,19.9,4.3,66.6
20210217:0830,79.2,49.6,29.6,238.5
20210217:0900,137.0,79.4,57.6,303.8
20210217:0930,209.9,87.3,122.6,498.3
20210217:1000,269.8,98.2,171.7,576.3
20210217:1030,321.8,105.6,216.2,632.1
20210217:1100,362.4,111.6,250.8,664.1
20210217:1130,325.5,156.2,169.4,417.8
20210217:1200,348.1,194.9,153.2,364.6
20210217:1230,337.6,215.2,122.4,286.1
20210217:1300,210.3,191.0,19.3,45.3
20210217:1330,137.3,136.7,0.6,1.6
20210217:1400,181.2,166.6,14.6,37.3
20210217:1430,172.3,144.6,27.6,80.3
20210217:1500,248.6,132.0,116.6,366.5
20210217:1530,105.7,101.2,4.4,15.6
20210217:1600,39.2,39.2,0.0,0.0
20210217:1630,35.5,35.5,0.0,0.1
20210217:1700,28.4,28.3,0.0,0.2
20210217:1730,2.7,2.7,0.0,0.0
20210217:1800,0.0,0.0,0.0,0.0
20210217:1830,0.0,0.0,0.0,0.0
20210217:1900,0.0,0.0,0.0,0.0
20210217:1930,0.0,0.0,0.0,0.0
20210217:2000,0.0,0.0,0.0,0.0
20210217:2030,0.0,0.0,0.0,0.0
20210217:2100,0.0,0.0,0.0,0.0
20210217:2130,0.0,0.0,0.0,0.0
20210217:2200,0.0,0.0,0.0,0.0
20210217:2230,0.0,0.0,0.0,0.0
20210217:2300,0.0,0.0,0.0,0.0
20210217:2330,0.0,0.0,0.0,0.0
20210218:0000,0.0,0.0,0.0,0.0
20210218:0030,0.0,0.0,0.0,0.0
20210218:0100,0.0,0.0,0.0,0.0
20210218:0130,0.0,0.0,0.0,0.0
20210218:0200,0.0,0.0,0.0,0.0
20210218:0230,0.0,0.0,0.0,0.0
20210218:0300,0.0,0.0,0.0,0.0
20210218:0330,0.0,0.0,0.0,0.0
20210218:0400,0.0,0.0,0.0,0.0
20210218:0430,0.0,0.0,0.0,0.0
20210218:0500,0.0,0.0,0.0,0.0
20210218:0530,0.0,0.0,0.0,0.0
20210218:0600,0.0,0.0,0.0,0.0
20210218:0630,0.0,0.0,0.0,0.0
20210218:0700,0.0,0.0,0.0,0.0
20210218:0730,0.1,0.1,0.0,0.0
20210218:0800,3.4,3.4,0.0,0.0
20210218:0830,22.7,22.0,0.7,4.6
20210218:0900,106.9,71.0,35.9,193.6
20210218:0930,37.9,37.9,0.0,0.2
20210218:1000,140.2,70.5,69.7,220.2
20210218:1030,171.2,127.2,44.0,131.3
20210218:1100,132.0,91.1,40.9,104.2
20210218:1130,359.2,142.1,217.1,530.5
20210218:1200,374.9,167.8,207.1,484.4
20210218:1230,404.5,132.5,271.9,627.7
20210218:1300,329.2,181.9,147.3,343.0
20210218:1330,255.7,184.1,71.6,170.3
20210218:1400,229.7,204.5,25.2,65.1
20210218:1430,287.1,173.3,113.8,316.3
20210218:1500,272.3,127.1,145.2,454.2
20210218:1530,197.8,134.0,63.8,234.4
20210218:1600,160.3,90.4,69.9,320.5
20210218:1630,93.0,71.6,21.4,156.2
20210218:1700,48.1,30.2,17.9,206.0
20210218:1730,5.6,4.9,0.7,19.1
20210218:1800,0.0,0.0,0.0,0.0
20210218:1830,0.0,0.0,0.0,0.0
20210218:1900,0.0,0.0,0.0,0.0
20210218:1930,0.0,0.0,0.0,0.0
20210218:2000,0.0,0.0,0.0,0.0
20210218:2030,0.0,0.0,0.0,0.0
20210218:2100,0.0,0.0,0.0,0.0
20210218:2130,0.0,0.0,0.0,0.0
20210218:2200,0.0,0.0,0.0,0.0
20210218:2230,0.0,0.0,0.0,0.0
20210218:2300,0.0,0.0,0.0,0.0
20210218:2330,0.0,0.0,0.0,0.0
20210219:0000,0.0,0.0,0.0,0.0
20210219:0030,0.0,0.0,0.0,0.0
20210219:0100,0.0,0.0,0.0,0.0
20210219:0130,0.0,0.0,0.0,0.0
20210219:0200,0.0,0.0,0.0,0.0
20210219:0230,0.0,0.0,0.0,0.0
20210219:0300,0.0,0.0,0.0,0.0
20210219:0330,0.0,0.0,0.0,0.0
20210219:0400,0.0,0.0,0.0,0.0
20210219:0430,0.0,0.0,0.0,0.0
20210219:0500,0.0,0.0,0.0,0.0
20210219:0530,0.0,0.0,0.0,0.0
20210219:0600,0.0,0.0,0.0,0.0
20210219:0630,0.0,0.0,0.0,0.0
20210219:0700,0.0,0.0,0.0,0.0
20210219:0730,1.2,1.2,0.0,0.5
20210219:0800,27.9,24.3,3.7,51.1
20210219:0830,74.8,57.5,17.2,136.2
20210219:0900,100.1,93.0,7.1,34.9
20210219:0930,93.0,87.7,5.3,21.8
20210219:1000,23.0,23.0,0.0,0.0
20210219:1030,25.7,25.7,0.0,0.0
20210219:1100,53.5,53.5,0.0,0.0
20210219:1130,107.3,107.3,0.0,0.0
20210219:1200,93.3,93.3,0.0,0.0
20210219:1230,91.8,91.8,0.0,0.0
20210219:1300,142.1,141.0,1.0,2.4
20210219:1330,200.4,193.9,6.5,15.4
20210219:1400,203.8,190.8,13.0,32.6
20210219:1430,307.3,122.4,184.9,507.7
20210219:1500,196.0,150.4,45.6,137.8
20210219:1530,120.8,112.1,8.7,31.2
20210219:1600,142.1,104.5,37.6,182.6
20210219:1630,101.8,69.1,32.7,213.2
20210219:1700,49.6,34.0,15.6,169.9
20210219:1730,6.8,6.1,0.7,17.0
20210219:1800,0.0,0.0,0.0,0.0
20210219:1830,0.0,0.0,0.0,0.0
20210219:1900,0.0,0.0,0.0,0.0
20210219:1930,0.0,0.0,0.0,0.0
20210219:2000,0.0,0.0,0.0,0.0
20210219:2030,0.0,0.0,0.0,0.0
20210219:2100,0.0,0.0,0.0,0.0
20210219:2130,0.0,0.0,0.0,0.0
20210219:2200,0.0,0.0,0.0,0.0
20210219:2230,0.0,0.0,0.0,0.0
20210219:2300,0.0,0.0,0.0,0.0
20210219:2330,0.0,0.0,0.0,0.0
20210220:0000,0.0,0.0,0.0,0.0
20210220:0030,0.0,0.0,0.0,0.0
20210220:0100,0.0,0.0,0.0,0.0
20210220:0130,0.0,0.0,0.0,0.0
20210220:0200,0.0,0.0,0.0,0.0
20210220:0230,0.0,0.0,0.0,0.0
20210220:0300,0.0,0.0,0.0,0.0
20210220:0330,0.0,0.0,0.0,0.0
20210220:0400,0.0,0.0,0.0,0.0
20210220:0430,0.0,0.0,0.0,0.0
20210220:0500,0.0,0.0,0.0,0.0
20210220:0530,0.0,0.0,0.0,0.0
20210220:0600,0.0,0.0,0.0,0.0
20210220:0630,0.0,0.0,0.0,0.0
20210220:0700,0.0,0.0,0.0,0.0
20210220:0730,0.3,0.3,0.0,0.0
20210220:0800,5.0,5.0,0.0,0.0
20210220:0830,11.0,11.0,0.0,0.0
20210220:0900,47.2,47.0,0.3,1.2
20210220:0930,45.9,45.8,0.1,0.5
20210220:1000,40.5,40.5,0.0,0.0
20210220:1030,72.8,72.8,0.0,0.0
20210220:1100,107.1,106.6,0.5,1.3
20210220:1130,176.5,164.9,11.6,27.7
20210220:1200,102.8,102.7,0.1,0.1
20210220:1230,116.9,116.3,0.7,1.5
20210220:1300,196.9,180.7,16.1,36.5
20210220:1330,73.7,73.7,0.1,0.2
20210220:1400,119.4,117.2,2.2,5.5
20210220:1430,166.7,149.8,16.8,44.9
20210220:1500,175.2,161.6,13.5,40.9
20210220:1530,125.6,120.3,5.2,19.5
20210220:1600,175.7,76.3,99.4,451.5
20210220:1630,81.9,47.5,34.5,199.2
20210220:1700,7.6,7.6,0.0,0.0
20210220:1730,1.2,1.2,0.0,0.0
20210220:1800,0.0,0.0,0.0,0.0
20210220:1830,0.0,0.0,0.0,0.0
20210220:1900,0.0,0.0,0.0,0.0
20210220:1930,0.0,0.0,0.0,0.0
20210220:2000,0.0,0.0,0.0,0.0
20210220:2030,0.0,0.0,0.0,0.0
20210220:2100,0.0,0.0,0.0,0.0
20210220:2130,0.0,0.0,0.0,0.0
20210220:2200,0.0,0.0,0.0,0.0
20210220:2230,0.0,0.0,0.0,0.0
20210220:2300,0.0,0.0,0.0,0.0
20210220:2330,0.0,0.0,0.0,0.0
20210221:0000,0.0,0.0,0.0,0.0
20210221:0030,0.0,0.0,0.0,0.0
20210221:0100,0.0,0.0,0.0,0.0
20210221:0130,0.0,0.0,0.0,0.0
20210221:0200,0.0,0.0,0.0,0.0
20210221:0230,0.0,0.0,0.0,0.0
20210221:0300,0.0,0.0,0.0,0.0
20210221:0330,0.0,0.0,0.0,0.0
20210221:0400,0.0,0.0,0.0,0.0
20210221:0430,0.0,0.0,0.0,0.0
20210221:0500,0.0,0.0,0.0,0.0
20210221:0530,0.0,0.0,0.0,0.0
20210221:0600,0.0,0.0,0.0,0.0
20210221:0630,0.0,0.0,0.0,0.0
20210221:0700,0.0,0.0,0.0,0.0
20210221:0730,3.3,3.0,0.3,8.3
20210221:0800,42.3,26.1,16.2,203.1
20210221:0830,93.2,57.6,35.6,264.7
20210221:0900,134.2,82.9,51.3,228.9
20210221:0930,244.7,70.9,173.8,648.8
20210221:1000,305.9,78.0,227.9,711.9
20210221:1030,358.7,83.0,275.7,756.3
20210221:1100,401.6,86.5,315.1,787.3
20210221:1130,401.0,116.3,284.7,669.2
20210221:1200,378.4,179.7,198.7,446.7
20210221:1230,352.4,207.3,145.2,322.7
20210221:1300,318.2,164.3,153.9,346.0
20210221:1330,442.3,82.9,359.3,829.4
20210221:1400,414.2,79.1,335.1,817.7
20210221:1430,335.9,106.1,229.9,603.9
20210221:1500,227.5,122.8,104.7,321.2
20210221:1530,267.4,63.6,203.8,713.6
20210221:1600,188.5,69.0,119.5,512.5
20210221:1630,101.8,82.2,19.7,118.8
20210221:1700,61.6,32.5,29.0,303.1
20210221:1730,11.4,8.1,3.4,74.1
20210221:1800,0.0,0.0,0.0,0.0
20210221:1830,0.0,0.0,0.0,0.0
20210221:1900,0.0,0.0,0.0,0.0
20210221:1930,0.0,0.0,0.0,0.0
20210221:2000,0.0,0.0,0.0,0.0
20210221:2030,0.0,0.0,0.0,0.0
20210221:2100,0.0,0.0,0.0,0.0
20210221:2130,0.0,0.0,0.0,0.0
20210221:2200,0.0,0.0,0.0,0.0
20210221:2230,0.0,0.0,0.0,0.0
20210221:2300,0.0,0.0,0.0,0.0
20210221:2330,0.0,0.0,0.0,0.0
20210222:0000,0.0,0.0,0.0,0.0
20210222:0030,0.0,0.0,0.0,0.0
20210222:0100,0.0,0.0,0.0,0.0
20210222:0130,0.0,0.0,0.0,0.0
20210222:0200,0.0,0.0,0.0,0.0
20210222:0230,0.0,0.0,0.0,0.0
20210222:0300,0.0,0.0,0.0,0.0
20210222:0330,0.0,0.0,0.0,0.0
20210222:0400,0.0,0.0,0.0,0.0
20210222:0430,0.0,0.0,0.0,0.0
20210222:0500,0.0,0.0,0.0,0.0
20210222:0530,0.0,0.0,0.0,0.0
20210222:0600,0.0,0.0,0.0,0.0
20210222:0630,0.0,0.0,0.0,0.0
20210222:0700,0.0,0.0,0.0,0.0
