Latitude (decimal degrees):	52.9808
Longitude (decimal degrees):	-6.0446
Radiation database:	CAMS
Representative town:	Wicklow

time,GHI,DHI,BHI,BNI
20210308:0230,0.0,0.0,0.0,0.0
20210308:0300,0.0,0.0,0.0,0.0
20210308:0330,0.0,0.0,0.0,0.0
20210308:0400,0.0,0.0,0.0,0.0
20210308:0430,0.0,0.0,0.0,0.0
20210308:0500,0.0,0.0,0.0,0.0
20210308:0530,0.0,0.0,0.0,0.0
20210308:0600,0.0,0.0,0.0,0.0
20210308:0630,0.0,0.0,0.0,0.0
20210308:0700,12.2,12.1,0.1,2.1
20210308:0730,43.9,43.4,0.4,4.3
20210308:0800,75.1,74.4,0.7,3.6
20210308:0830,103.5,102.5,1.0,3.9
20210308:0900,111.6,111.2,0.4,1.3
20210308:0930,127.7,127.0,0.7,1.8
20210308:1000,181.1,176.0,5.1,11.8
20210308:1030,217.2,206.6,10.7,22.8
20210308:1100,380.8,182.6,198.1,394.0
20210308:1130,524.7,110.3,414.4,796.8
20210308:1200,539.0,112.6,426.4,801.3
20210308:1230,539.8,116.1,423.7,793.7
20210308:1300,495.1,162.0,333.1,632.8
20210308:1330,376.2,264.7,111.5,219.4
20210308:1400,347.3,250.1,97.2,203.8
20210308:1430,318.0,226.3,91.7,207.6
20210308:1500,276.8,198.9,77.9,198.6
20210308:1530,222.4,172.9,49.5,143.4
20210308:1600,151.9,140.5,11.4,39.5
20210308:1630,80.2,72.3,8.0,41.0
20210308:1700,88.9,52.7,36.2,258.9
20210308:1730,32.8,23.3,9.5,127.7
20210308:1800,1.5,1.5,0.1,2.6
20210308:1830,0.0,0.0,0.0,0.0
20210308:1900,0.0,0.0,0.0,0.0
20210308:1930,0.0,0.0,0.0,0.0
20210308:2000,0.0,0.0,0.0,0.0
20210308:2030,0.0,0.0,0.0,0.0
20210308:2100,0.0,0.0,0.0,0.0
20210308:2130,0.0,0.0,0.0,0.0
20210308:2200,0.0,0.0,0.0,0.0
20210308:2230,0.0,0.0,0.0,0.0
20210308:2300,0.0,0.0,0.0,0.0
20210308:2330,0.0,0.0,0.0,0.0
20210309:0000,0.0,0.0,0.0,0.0
20210309:0030,0.0,0.0,0.0,0.0
20210309:0100,0.0,0.0,0.0,0.0
20210309:0130,0.0,0.0,0.0,0.0
20210309:0200,0.0,0.0,0.0,0.0
20210309:0230,0.0,0.0,0.0,0.0
20210309:0300,0.0,0.0,0.0,0.0
20210309:0330,0.0,0.0,0.0,0.0
20210309:0400,0.0,0.0,0.0,0.0
20210309:0430,0.0,0.0,0.0,0.0
20210309:0500,0.0,0.0,0.0,0.0
20210309:0530,0.0,0.0,0.0,0.0
20210309:0600,0.0,0.0,0.0,0.0
20210309:0630,0.0,0.0,0.0,0.0
20210309:0700,10.8,10.8,0.0,0.0
20210309:0730,42.1,42.1,0.0,0.1
20210309:0800,22.6,22.6,0.0,0.0
20210309:0830,20.7,20.7,0.0,0.0
20210309:0900,56.0,56.0,0.0,0.0
20210309:0930,71.1,71.1,0.0,0.0
20210309:1000,102.0,102.0,0.0,0.0
20210309:1030,111.0,111.0,0.0,0.0
20210309:1100,119.3,119.2,0.0,0.1
20210309:1130,99.5,99.5,0.0,0.0
20210309:1200,87.9,87.9,0.0,0.0
20210309:1230,85.0,85.0,0.0,0.0
20210309:1300,86.0,86.0,0.0,0.0
20210309:1330,126.7,126.6,0.1,0.1
20210309:1400,89.6,89.6,0.0,0.0
20210309:1430,83.9,83.9,0.0,0.0
20210309:1500,54.2,54.2,0.0,0.0
20210309:1530,30.2,30.2,0.0,0.0
20210309:1600,19.9,19.9,0.0,0.0
20210309:1630,31.2,31.2,0.0,0.0
20210309:1700,15.3,15.3,0.0,0.0
20210309:1730,3.9,3.9,0.0,0.0
20210309:1800,0.2,0.2,0.0,0.0
20210309:1830,0.0,0.0,0.0,0.0
20210309:1900,0.0,0.0,0.0,0.0
20210309:1930,0.0,0.0,0.0,0.0
20210309:2000,0.0,0.0,0.0,0.0
20210309:2030,0.0,0.0,0.0,0.0
20210309:2100,0.0,0.0,0.0,0.0
20210309:2130,0.0,0.0,0.0,0.0
20210309:2200,0.0,0.0,0.0,0.0
20210309:2230,0.0,0.0,0.0,0.0
20210309:2300,0.0,0.0,0.0,0.0
20210309:2330,0.0,0.0,0.0,0.0
20210310:0000,0.0,0.0,0.0,0.0
20210310:0030,0.0,0.0,0.0,0.0
20210310:0100,0.0,0.0,0.0,0.0
20210310:0130,0.0,0.0,0.0,0.0
20210310:0200,0.0,0.0,0.0,0.0
20210310:0230,0.0,0.0,0.0,0.0
20210310:0300,0.0,0.0,0.0,0.0
20210310:0330,0.0,0.0,0.0,0.0
20210310:0400,0.0,0.0,0.0,0.0
20210310:0430,0.0,0.0,0.0,0.0
20210310:0500,0.0,0.0,0.0,0.0
20210310:0530,0.0,0.0,0.0,0.0
20210310:0600,0.0,0.0,0.0,0.0
20210310:0630,0.2,0.2,0.0,0.0
20210310:0700,16.8,16.8,0.0,0.7
20210310:0730,49.5,49.3,0.1,1.2
20210310:0800,88.4,87.3,1.1,5.2
20210310:0830,91.8,90.2,1.6,6.2
20210310:0900,49.3,49.3,0.0,0.0
20210310:0930,29.7,29.7,0.0,0.0
20210310:1000,50.0,50.0,0.0,0.0
20210310:1030,86.5,86.5,0.0,0.0
20210310:1100,52.0,52.0,0.0,0.0
20210310:1130,61.6,61.6,0.0,0.0
20210310:1200,71.4,71.4,0.0,0.0
20210310:1230,40.0,40.0,0.0,0.0
20210310:1300,43.5,43.5,0.0,0.0
20210310:1330,52.0,52.0,0.0,0.0
20210310:1400,105.1,104.9,0.2,0.4
20210310:1430,109.2,108.8,0.4,1.0
20210310:1500,130.8,130.5,0.4,0.9
20210310:1530,141.8,138.1,3.7,10.9
20210310:1600,68.7,67.4,1.2,3.9
20210310:1630,17.4,17.4,0.0,0.0
20210310:1700,34.0,34.0,0.0,0.1
20210310:1730,4.2,4.2,0.0,0.0
20210310:1800,0.3,0.3,0.0,0.0
20210310:1830,0.0,0.0,0.0,0.0
20210310:1900,0.0,0.0,0.0,0.0
20210310:1930,0.0,0.0,0.0,0.0
20210310:2000,0.0,0.0,0.0,0.0
20210310:2030,0.0,0.0,0.0,0.0
20210310:2100,0.0,0.0,0.0,0.0
20210310:2130,0.0,0.0,0.0,0.0
20210310:2200,0.0,0.0,0.0,0.0
20210310:2230,0.0,0.0,0.0,0.0
20210310:2300,0.0,0.0,0.0,0.0
20210310:2330,0.0,0.0,0.0,0.0
20210311:0000,0.0,0.0,0.0,0.0
20210311:0030,0.0,0.0,0.0,0.0
20210311:0100,0.0,0.0,0.0,0.0
20210311:0130,0.0,0.0,0.0,0.0
20210311:0200,0.0,0.0,0.0,0.0
20210311:0230,0.0,0.0,0.0,0.0
20210311:0300,0.0,0.0,0.0,0.0
20210311:0330,0.0,0.0,0.0,0.0
20210311:0400,0.0,0.0,0.0,0.0
20210311:0430,0.0,0.0,0.0,0.0
20210311:0500,0.0,0.0,0.0,0.0
20210311:0530,0.0,0.0,0.0,0.0
20210311:0600,0.0,0.0,0.0,0.0
20210311:0630,0.6,0.6,0.0,0.0
20210311:0700,28.8,20.1,8.7,127.0
20210311:0730,88.3,44.7,43.6,322.1
20210311:0800,125.4,94.5,30.9,152.3
20210311:0830,188.4,129.5,58.9,208.5
20210311:0900,270.8,135.6,135.2,406.9
20210311:0930,282.9,204.6,78.3,197.6
20210311:1000,359.0,205.6,153.5,345.6
20210311:1030,369.3,203.1,166.1,340.6
20210311:1100,426.4,190.4,236.0,458.5
20210311:1130,219.4,180.2,39.2,73.4
20210311:1200,527.7,133.7,394.0,716.4
20210311:1230,573.9,116.0,457.8,830.9
20210311:1300,525.9,142.7,383.2,706.7
20210311:1330,222.8,157.1,65.7,123.7
20210311:1400,392.0,192.0,200.0,408.7
20210311:1430,277.5,125.5,152.0,327.2
20210311:1500,315.4,115.5,199.9,486.9
20210311:1530,238.2,131.5,106.7,308.4
20210311:1600,268.4,79.4,189.0,640.7
20210311:1630,193.5,65.8,127.6,559.1
20210311:1700,117.8,48.9,68.9,437.8
20210311:1730,48.4,26.9,21.6,251.4
20210311:1800,4.5,3.6,0.8,22.6
20210311:1830,0.0,0.0,0.0,0.0
20210311:1900,0.0,0.0,0.0,0.0
20210311:1930,0.0,0.0,0.0,0.0
20210311:2000,0.0,0.0,0.0,0.0
20210311:2030,0.0,0.0,0.0,0.0
20210311:2100,0.0,0.0,0.0,0.0
20210311:2130,0.0,0.0,0.0,0.0
20210311:2200,0.0,0.0,0.0,0.0
20210311:2230,0.0,0.0,0.0,0.0
20210311:2300,0.0,0.0,0.0,0.0
20210311:2330,0.0,0.0,0.0,0.0
20210312:0000,0.0,0.0,0.0,0.0
20210312:0030,0.0,0.0,0.0,0.0
20210312:0100,0.0,0.0,0.0,0.0
20210312:0130,0.0,0.0,0.0,0.0
20210312:0200,0.0,0.0,0.0,0.0
20210312:0230,0.0,0.0,0.0,0.0
20210312:0300,0.0,0.0,0.0,0.0
20210312:0330,0.0,0.0,0.0,0.0
20210312:0400,0.0,0.0,0.0,0.0
20210312:0430,0.0,0.0,0.0,0.0
20210312:0500,0.0,0.0,0.0,0.0
20210312:0530,0.0,0.0,0.0,0.0
20210312:0600,0.0,0.0,0.0,0.0
20210312:0630,1.2,1.1,0.1,1.4
20210312:0700,33.3,21.7,11.5,160.5
20210312:0730,97.5,46.8,50.7,357.7
20210312:0800,171.8,66.5,105.3,493.3
20210312:0830,247.3,82.3,165.0,585.9
20210312:0900,319.5,94.2,225.3,653.9
20210312:0930,333.6,148.5,185.1,466.3
20210312:1000,331.8,213.6,118.3,263.8
20210312:1030,434.1,152.7,281.4,570.3
20210312:1100,532.7,111.1,421.6,807.8
20210312:1130,509.7,151.3,358.5,660.8
20210312:1200,432.3,227.2,205.1,369.4
20210312:1230,523.3,159.2,364.1,654.2
20210312:1300,559.0,123.0,436.0,795.7
20210312:1330,533.2,126.1,407.1,769.5
20210312:1400,454.7,154.4,300.4,599.7
20210312:1430,408.9,154.3,254.6,551.2
20210312:1500,327.6,187.0,140.6,336.0
20210312:1530,300.4,134.2,166.2,460.8
20210312:1600,139.8,116.4,23.5,73.2
20210312:1630,55.8,55.7,0.1,0.2
20210312:1700,25.4,25.4,0.0,0.1
20210312:1730,16.9,16.9,0.0,0.0
20210312:1800,2.2,2.2,0.0,0.0
20210312:1830,0.0,0.0,0.0,0.0
20210312:1900,0.0,0.0,0.0,0.0
20210312:1930,0.0,0.0,0.0,0.0
20210312:2000,0.0,0.0,0.0,0.0
20210312:2030,0.0,0.0,0.0,0.0
20210312:2100,0.0,0.0,0.0,0.0
20210312:2130,0.0,0.0,0.0,0.0
20210312:2200,0.0,0.0,0.0,0.0
20210312:2230,0.0,0.0,0.0,0.0
20210312:2300,0.0,0.0,0.0,0.0
20210312:2330,0.0,0.0,0.0,0.0
20210313:0000,0.0,0.0,0.0,0.0
20210313:0030,0.0,0.0,0.0,0.0
20210313:0100,0.0,0.0,0.0,0.0
20210313:0130,0.0,0.0,0.0,0.0
20210313:0200,0.0,0.0,0.0,0.0
20210313:0230,0.0,0.0,0.0,0.0
20210313:0300,0.0,0.0,0.0,0.0
20210313:0330,0.0,0.0,0.0,0.0
20210313:0400,0.0,0.0,0.0,0.0
20210313:0430,0.0,0.0,0.0,0.0
20210313:0500,0.0,0.0,0.0,0.0
20210313:0530,0.0,0.0,0.0,0.0
20210313:0600,0.0,0.0,0.0,0.0
20210313:0630,2.1,1.8,0.2,6.8
20210313:0700,38.7,23.4,15.3,199.5
20210313:0730,106.5,46.4,60.1,407.3
20210313:0800,176.1,66.3,109.8,503.8
20210313:0830,257.2,77.9,179.3,621.3
20210313:0900,334.0,86.8,247.2,704.7
20210313:0930,401.0,95.4,305.6,750.6
20210313:1000,458.6,103.2,355.5,779.6
20210313:1030,426.1,170.0,256.1,518.1
20210313:1100,327.7,236.0,91.8,175.4
20210313:1130,398.9,290.1,108.8,197.6
20210313:1200,367.1,279.0,88.0,157.0
20210313:1230,381.2,263.3,117.9,209.6
20210313:1300,471.1,189.3,281.9,508.6
20210313:1330,475.1,193.6,281.5,525.5
20210313:1400,459.0,160.6,298.4,593.1
20210313:1430,383.5,192.8,190.6,405.9
20210313:1500,356.8,163.0,193.8,460.6
20210313:1530,280.7,171.3,109.4,297.4
20210313:1600,212.8,148.8,64.0,207.3
20210313:1630,50.6,45.5,5.1,19.2
20210313:1700,44.8,42.1,2.7,18.4
20210313:1730,14.4,13.6,0.7,6.2
20210313:1800,0.8,0.8,0.0,0.0
20210313:1830,0.0,0.0,0.0,0.0
20210313:1900,0.0,0.0,0.0,0.0
20210313:1930,0.0,0.0,0.0,0.0
20210313:2000,0.0,0.0,0.0,0.0
20210313:2030,0.0,0.0,0.0,0.0
20210313:2100,0.0,0.0,0.0,0.0
20210313:2130,0.0,0.0,0.0,0.0
20210313:2200,0.0,0.0,0.0,0.0
20210313:2230,0.0,0.0,0.0,0.0
20210313:2300,0.0,0.0,0.0,0.0
20210313:2330,0.0,0.0,0.0,0.0
20210314:0000,0.0,0.0,0.0,0.0
20210314:0030,0.0,0.0,0.0,0.0
20210314:0100,0.0,0.0,0.0,0.0
20210314:0130,0.0,0.0,0.0,0.0
20210314:0200,0.0,0.0,0.0,0.0
20210314:0230,0.0,0.0,0.0,0.0
20210314:0300,0.0,0.0,0.0,0.0
20210314:0330,0.0,0.0,0.0,0.0
20210314:0400,0.0,0.0,0.0,0.0
20210314:0430,0.0,0.0,0.0,0.0
20210314:0500,0.0,0.0,0.0,0.0
20210314:0530,0.0,0.0,0.0,0.0
20210314:0600,0.0,0.0,0.0,0.0
20210314:0630,3.1,2.7,0.4,12.1
20210314:0700,42.8,25.6,17.2,209.8
20210314:0730,95.9,55.2,40.7,272.4
20210314:0800,126.3,102.8,23.5,110.4
20210314:0830,171.8,154.3,17.5,59.0
20210314:0900,108.6,105.3,3.3,10.0
20210314:0930,76.2,76.2,0.0,0.0
20210314:1000,54.5,54.5,0.0,0.0
20210314:1030,70.7,70.7,0.0,0.0
20210314:1100,92.0,92.0,0.0,0.0
20210314:1130,98.9,98.9,0.0,0.0
20210314:1200,140.1,140.0,0.1,0.2
20210314:1230,172.0,171.5,0.5,0.9
20210314:1300,181.5,180.7,0.8,1.5
20210314:1330,198.3,195.3,3.1,5.7
20210314:1400,152.9,151.5,1.5,2.9
20210314:1430,216.0,208.0,8.0,16.7
20210314:1500,114.1,113.6,0.5,1.2
20210314:1530,177.1,169.0,8.1,22.2
20210314:1600,165.3,152.7,12.6,41.5
20210314:1630,122.0,114.9,7.1,29.2
20210314:1700,66.8,65.7,1.2,5.9
20210314:1730,27.6,27.6,0.0,0.0
20210314:1800,4.2,4.2,0.0,0.0
20210314:1830,0.0,0.0,0.0,0.0
20210314:1900,0.0,0.0,0.0,0.0
20210314:1930,0.0,0.0,0.0,0.0
20210314:2000,0.0,0.0,0.0,0.0
20210314:2030,0.0,0.0,0.0,0.0
20210314:2100,0.0,0.0,0.0,0.0
20210314:2130,0.0,0.0,0.0,0.0
20210314:2200,0.0,0.0,0.0,0.0
20210314:2230,0.0,0.0,0.0,0.0
20210314:2300,0.0,0.0,0.0,0.0
20210314:2330,0.0,0.0,0.0,0.0
20210315:0000,0.0,0.0,0.0,0.0
20210315:0030,0.0,0.0,0.0,0.0
20210315:0100,0.0,0.0,0.0,0.0
20210315:0130,0.0,0.0,0.0,0.0
20210315:0200,0.0,0.0,0.0,0.0
20210315:0230,0.0,0.0,0.0,0.0
20210315:0300,0.0,0.0,0.0,0.0
20210315:0330,0.0,0.0,0.0,0.0
20210315:0400,0.0,0.0,0.0,0.0
20210315:0430,0.0,0.0,0.0,0.0
20210315:0500,0.0,0.0,0.0,0.0
20210315:0530,0.0,0.0,0.0,0.0
20210315:0600,0.0,0.0,0.0,0.0
20210315:0630,4.4,3.7,0.7,19.7
20210315:0700,46.6,26.8,19.8,224.9
20210315:0730,101.0,60.9,40.1,269.1
20210315:0800,102.2,98.9,3.4,15.1
20210315:0830,171.4,134.5,36.9,120.4
20210315:0900,187.6,156.9,30.6,86.9
20210315:0930,165.2,161.0,4.2,9.8
20210315:1000,207.9,196.6,11.3,24.4
20210315:1030,202.8,199.3,3.5,6.8
20210315:1100,225.5,219.7,5.8,10.8
20210315:1130,215.4,211.9,3.5,6.2
20210315:1200,173.0,172.3,0.7,1.2
20210315:1230,213.8,210.5,3.3,5.7
20210315:1300,203.0,200.7,2.3,4.0
20210315:1330,160.7,160.5,0.3,0.5
20210315:1400,157.2,156.7,0.4,0.9
20210315:1430,166.1,164.6,1.5,3.2
20210315:1500,160.8,156.3,4.5,10.7
20210315:1530,90.5,85.9,4.6,12.7
20210315:1600,223.3,94.1,129.2,410.0
20210315:1630,119.9,105.4,14.4,54.2
20210315:1700,77.5,68.6,8.9,48.5
20210315:1730,22.7,22.7,0.0,0.0
20210315:1800,3.8,3.8,0.0,0.0
20210315:1830,0.0,0.0,0.0,0.0
20210315:1900,0.0,0.0,0.0,0.0
20210315:1930,0.0,0.0,0.0,0.0
20210315:2000,0.0,0.0,0.0,0.0
20210315:2030,0.0,0.0,0.0,0.0
20210315:2100,0.0,0.0,0.0,0.0
20210315:2130,0.0,0.0,0.0,0.0
20210315:2200,0.0,0.0,0.0,0.0
20210315:2230,0.0,0.0,0.0,0.0
20210315:2300,0.0,0.0,0.0,0.0
20210315:2330,0.0,0.0,0.0,0.0
20210316:0000,0.0,0.0,0.0,0.0
20210316:0030,0.0,0.0,0.0,0.0
20210316:0100,0.0,0.0,0.0,0.0
20210316:0130,0.0,0.0,0.0,0.0
20210316:0200,0.0,0.0,0.0,0.0
20210316:0230,0.0,0.0,0.0,0.0
20210316:0300,0.0,0.0,0.0,0.0
20210316:0330,0.0,0.0,0.0,0.0
20210316:0400,0.0,0.0,0.0,0.0
20210316:0430,0.0,0.0,0.0,0.0
20210316:0500,0.0,0.0,0.0,0.0
20210316:0530,0.0,0.0,0.0,0.0
20210316:0600,0.0,0.0,0.0,0.0
20210316:0630,3.6,3.6,0.0,0.0
20210316:0700,30.7,30.7,0.0,0.3
20210316:0730,96.5,58.1,38.5,207.4
20210316:0800,204.7,52.3,152.4,640.3
20210316:0830,282.7,59.4,223.4,729.3
20210316:0900,281.6,102.0,179.6,499.8
20210316:0930,194.4,178.3,16.0,36.5
20210316:1000,277.0,228.7,48.2,101.9
20210316:1030,358.9,224.9,134.0,258.6
20210316:1100,529.1,120.3,408.8,747.7
20210316:1130,599.7,81.1,518.6,914.9
20210316:1200,614.3,83.1,531.2,918.8
20210316:1230,615.3,85.3,529.9,914.9
20210316:1300,603.6,86.9,516.7,906.5
20210316:1330,579.6,87.8,491.9,893.2
20210316:1400,543.7,87.8,455.9,874.1
20210316:1430,496.6,86.8,409.8,848.0
20210316:1500,439.0,84.5,354.5,812.7
20210316:1530,372.5,80.6,291.9,765.1
20210316:1600,283.5,83.6,200.0,620.2
20210316:1630,209.0,66.9,142.1,565.4
20210316:1700,133.2,58.1,75.1,416.6
20210316:1730,67.9,34.0,33.9,313.0
20210316:1800,12.6,9.2,3.5,70.6
20210316:1830,0.0,0.0,0.0,0.0
20210316:1900,0.0,0.0,0.0,0.0
20210316:1930,0.0,0.0,0.0,0.0
20210316:2000,0.0,0.0,0.0,0.0
20210316:2030,0.0,0.0,0.0,0.0
20210316:2100,0.0,0.0,0.0,0.0
20210316:2130,0.0,0.0,0.0,0.0
20210316:2200,0.0,0.0,0.0,0.0
20210316:2230,0.0,0.0,0.0,0.0
20210316:2300,0.0,0.0,0.0,0.0
20210316:2330,0.0,0.0,0.0,0.0
20210317:0000,0.0,0.0,0.0,0.0
20210317:0030,0.0,0.0,0.0,0.0
20210317:0100,0.0,0.0,0.0,0.0
20210317:0130,0.0,0.0,0.0,0.0
20210317:0200,0.0,0.0,0.0,0.0
20210317:0230,0.0,0.0,0.0,0.0
20210317:0300,0.0,0.0,0.0,0.0
20210317:0330,0.0,0.0,0.0,0.0
20210317:0400,0.0,0.0,0.0,0.0
20210317:0430,0.0,0.0,0.0,0.0
20210317:0500,0.0,0.0,0.0,0.0
20210317:0530,0.0,0.0,0.0,0.0
20210317:0600,0.0,0.0,0.0,0.0
20210317:0630,6.5,6.4,0.1,2.6
20210317:0700,46.3,44.4,1.9,18.4
20210317:0730,107.6,82.6,25.1,149.0
20210317:0800,163.5,119.7,43.8,174.1
20210317:0830,205.5,153.2,52.3,170.0
20210317:0900,258.6,197.8,60.8,161.8
20210317:0930,334.0,203.0,131.0,298.3
20210317:1000,389.6,224.8,164.9,344.6
20210317:1030,344.1,251.8,92.3,178.4
20210317:1100,310.1,268.1,41.9,76.2
20210317:1130,367.8,274.4,93.4,162.1
20210317:1200,594.0,129.9,464.1,794.6
20210317:1230,609.7,105.8,503.9,861.7
20210317:1300,435.0,248.5,186.5,322.6
20210317:1330,435.3,202.2,233.1,422.6
20210317:1400,535.5,101.6,434.0,823.7
20210317:1430,487.7,98.9,388.8,796.0
20210317:1500,430.5,94.7,335.8,760.8
20210317:1530,358.2,92.1,266.1,687.3
20210317:1600,290.4,81.8,208.6,642.8
20210317:1630,212.4,70.6,141.8,550.6
20210317:1700,136.2,53.4,82.8,444.8
20210317:1730,68.4,35.9,32.5,286.7
20210317:1800,13.9,10.5,3.5,66.2
20210317:1830,0.0,0.0,0.0,0.0
20210317:1900,0.0,0.0,0.0,0.0
20210317:1930,0.0,0.0,0.0,0.0
20210317:2000,0.0,0.0,0.0,0.0
20210317:2030,0.0,0.0,0.0,0.0
20210317:2100,0.0,0.0,0.0,0.0
20210317:2130,0.0,0.0,0.0,0.0
20210317:2200,0.0,0.0,0.0,0.0
20210317:2230,0.0,0.0,0.0,0.0
20210317:2300,0.0,0.0,0.0,0.0
20210317:2330,0.0,0.0,0.0,0.0
20210318:0000,0.0,0.0,0.0,0.0
20210318:0030,0.0,0.0,0.0,0.0
20210318:0100,0.0,0.0,0.0,0.0
20210318:0130,0.0,0.0,0.0,0.0
20210318:0200,0.0,0.0,0.0,0.0
20210318:0230,0.0,0.0,0.0,0.0
20210318:0300,0.0,0.0,0.0,0.0
20210318:0330,0.0,0.0,0.0,0.0
20210318:0400,0.0,0.0,0.0,0.0
20210318:0430,0.0,0.0,0.0,0.0
20210318:0500,0.0,0.0,0.0,0.0
20210318:0530,0.0,0.0,0.0,0.0
20210318:0600,0.0,0.0,0.0,0.0
20210318:0630,6.5,6.5,0.0,0.1
20210318:0700,39.3,38.9,0.4,3.1
20210318:0730,106.2,77.4,28.8,160.1
20210318:0800,147.6,114.7,32.9,129.2
20210318:0830,203.6,159.4,44.2,140.6
20210318:0900,230.5,201.0,29.5,77.9
20210318:0930,267.5,233.7,33.8,76.9
20210318:1000,298.2,259.1,39.1,79.9
20210318:1030,363.0,283.8,79.2,150.4
20210318:1100,404.7,295.0,109.7,196.4
20210318:1130,434.6,269.4,165.2,285.2
20210318:1200,513.6,244.2,269.4,456.7
20210318:1230,550.6,190.5,360.1,610.1
20210318:1300,495.1,259.4,235.7,405.3
20210318:1330,456.1,269.0,187.1,333.2
20210318:1400,421.7,256.3,165.4,311.0
20210318:1430,409.7,215.3,194.3,395.6
20210318:1500,392.7,170.0,222.7,498.8
20210318:1530,328.1,151.9,176.2,449.0
20210318:1600,260.0,127.0,133.0,402.6
20210318:1630,196.3,100.8,95.5,364.1
20210318:1700,129.2,72.9,56.3,294.3
20210318:1730,64.9,43.2,21.7,183.9
20210318:1800,15.0,12.5,2.4,43.6
20210318:1830,0.0,0.0,0.0,0.0
20210318:1900,0.0,0.0,0.0,0.0
20210318:1930,0.0,0.0,0.0,0.0
20210318:2000,0.0,0.0,0.0,0.0
20210318:2030,0.0,0.0,0.0,0.0
20210318:2100,0.0,0.0,0.0,0.0
20210318:2130,0.0,0.0,0.0,0.0
20210318:2200,0.0,0.0,0.0,0.0
20210318:2230,0.0,0.0,0.0,0.0
20210318:2300,0.0,0.0,0.0,0.0
20210318:2330,0.0,0.0,0.0,0.0
20210319:0000,0.0,0.0,0.0,0.0
20210319:0030,0.0,0.0,0.0,0.0
20210319:0100,0.0,0.0,0.0,0.0
20210319:0130,0.0,0.0,0.0,0.0
20210319:0200,0.0,0.0,0.0,0.0
20210319:0230,0.0,0.0,0.0,0.0
20210319:0300,0.0,0.0,0.0,0.0
20210319:0330,0.0,0.0,0.0,0.0
20210319:0400,0.0,0.0,0.0,0.0
20210319:0430,0.0,0.0,0.0,0.0
20210319:0500,0.0,0.0,0.0,0.0
20210319:0530,0.0,0.0,0.0,0.0
20210319:0600,0.0,0.0,0.0,0.0
20210319:0630,3.6,3.6,0.0,0.0
20210319:0700,18.4,18.4,0.0,0.0
20210319:0730,27.6,27.6,0.0,0.0
20210319:0800,79.9,79.7,0.2,0.7
20210319:0830,143.6,137.5,6.2,18.5
20210319:0900,222.8,176.5,46.3,119.0
20210319:0930,279.7,201.3,78.4,176.0
20210319:1000,216.4,193.2,23.1,48.2
20210319:1030,188.1,186.5,1.6,2.9
20210319:1100,230.8,224.5,6.2,11.0
20210319:1130,279.8,260.1,19.7,33.9
20210319:1200,228.8,223.8,5.0,8.3
20210319:1230,343.2,279.6,63.6,106.8
20210319:1300,330.6,278.8,51.8,88.1
20210319:1330,386.9,251.7,135.3,239.7
20210319:1400,336.7,248.2,88.5,163.4
20210319:1430,285.4,234.3,51.1,103.2
20210319:1500,323.4,182.3,141.1,313.4
20210319:1530,227.2,180.6,46.6,115.6
20210319:1600,178.1,152.7,25.4,77.2
20210319:1630,182.0,97.6,84.4,325.6
20210319:1700,145.8,62.4,83.3,425.2
20210319:1730,74.1,40.8,33.3,272.2
20210319:1800,18.4,13.9,4.5,78.8
20210319:1830,0.0,0.0,0.0,0.0
20210319:1900,0.0,0.0,0.0,0.0
20210319:1930,0.0,0.0,0.0,0.0
20210319:2000,0.0,0.0,0.0,0.0
20210319:2030,0.0,0.0,0.0,0.0
20210319:2100,0.0,0.0,0.0,0.0
20210319:2130,0.0,0.0,0.0,0.0
20210319:2200,0.0,0.0,0.0,0.0
20210319:2230,0.0,0.0,0.0,0.0
20210319:2300,0.0,0.0,0.0,0.0
20210319:2330,0.0,0.0,0.0,0.0
20210320:0000,0.0,0.0,0.0,0.0
20210320:0030,0.0,0.0,0.0,0.0
20210320:0100,0.0,0.0,0.0,0.0
20210320:0130,0.0,0.0,0.0,0.0
20210320:0200,0.0,0.0,0.0,0.0
20210320:0230,0.0,0.0,0.0,0.0
20210320:0300,0.0,0.0,0.0,0.0
20210320:0330,0.0,0.0,0.0,0.0
20210320:0400,0.0,0.0,0.0,0.0
20210320:0430,0.0,0.0,0.0,0.0
20210320:0500,0.0,0.0,0.0,0.0
20210320:0530,0.0,0.0,0.0,0.0
20210320:0600,0.0,0.0,0.0,0.0
20210320:0630,5.0,5.0,0.0,0.0
20210320:0700,15.6,15.6,0.0,0.0
20210320:0730,32.0,32.0,0.0,0.0
20210320:0800,59.0,59.0,0.0,0.0
20210320:0830,97.8,97.7,0.1,0.3
20210320:0900,124.3,124.1,0.2,0.6
20210320:0930,189.2,182.5,6.8,14.7
20210320:1000,227.4,215.6,11.8,23.8
20210320:1030,285.9,250.1,35.8,66.4
20210320:1100,340.4,269.1,71.4,124.9
20210320:1130,427.0,260.2,166.8,282.2
20210320:1200,520.6,206.6,314.0,523.0
20210320:1230,377.1,288.2,88.8,147.7
20210320:1300,351.5,276.8,74.7,126.6
20210320:1330,384.7,258.3,126.4,220.1
20210320:1400,250.0,233.0,16.9,31.1
20210320:1430,254.3,227.4,26.9,53.2
20210320:1500,250.9,206.7,44.2,97.9
20210320:1530,151.5,139.9,11.6,27.6
20210320:1600,88.1,88.1,0.0,0.1
20210320:1630,92.9,91.5,1.4,5.6
